timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-17 19:28:48.177000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:28:49.285000+00:00,0.0,0.0,0.0,0.0,0.029205776173285198,0.030202166064981946,0.029465703971119132
2025-10-17 19:28:50.356000+00:00,0.1107376283846872,0.1230326797385621,0.011772175536881419,0.011772175536881419,0.007230625583566761,0.007230625583566761,0.007230625583566761
2025-10-17 19:28:51.475000+00:00,0.016829311885612156,0.06176228775692583,0.0401787310098302,0.04019302949061662,0.07757640750670242,0.043302949061662196,0.006920464700625558
2025-10-17 19:28:52.681000+00:00,0.07402321724709784,0.017107794361525708,0.10651409618573797,0.10508789386401327,0.08137313432835822,0.10812603648424544,0.14256053067993366
2025-10-17 19:28:53.780000+00:00,0.005852593266606005,0.01170518653321201,0.011472247497725204,0.011472247497725204,0.007046405823475888,0.007046405823475888,0.007046405823475888
2025-10-17 19:28:54.860000+00:00,0.01191111111111111,0.005955555555555555,0.011674074074074073,0.011674074074074073,0.04131851851851852,0.0477037037037037,0.04131851851851852
2025-10-17 19:28:56.027000+00:00,0.11285004284490145,0.11089631533847472,0.010803770351328193,0.010803770351328193,0.006635818337617823,0.006635818337617823,0.013271636675235647
2025-10-17 19:28:57.175000+00:00,0.0798815331010453,0.0788850174216028,0.11326829268292685,0.08733101045296168,0.15567247386759583,0.1581742160278746,0.1542926829268293
2025-10-17 19:28:58.388000+00:00,0.010605111294311624,0.010605111294311624,0.06745589447650453,0.09032151690024731,0.012768342951360262,0.012768342951360262,0.012768342951360262
2025-10-17 19:28:59.491000+00:00,0.011662737987307345,0.011662737987307345,0.02286128739800544,0.02286128739800544,0.014041704442429737,0.014041704442429737,0.014041704442429737
2025-10-17 19:29:00.624000+00:00,0.11812886142983231,0.12058605472197705,0.02225595763459841,0.02225595763459841,0.04248543689320389,0.042224183583406884,0.042224183583406884
2025-10-17 19:29:01.739000+00:00,0.011537219730941704,0.02307443946188341,0.055669955156950675,0.0226152466367713,0.02778116591928251,0.013890582959641256,0.013890582959641256
2025-10-17 19:29:02.942000+00:00,0.08958270989193681,0.07910224438902742,0.06986533665835411,0.09977722360764754,0.14888113050706564,0.16145635910224437,0.16283291770573566
2025-10-17 19:29:04.154000+00:00,0.01592079207920792,0.01592079207920792,0.09784158415841585,0.06893729372937293,0.019168316831683168,0.019168316831683168,0.019168316831683168
2025-10-17 19:29:05.327000+00:00,0.01645012787723785,0.01645012787723785,0.03224552429667519,0.053742540494458646,0.049780051150895135,0.048334185848252345,0.01980562659846547
